013374,204,VIR,PAN,A,0,567,2,1,3,0,0,0,0,0,1,2,0,1,2,4
013374,215,VIR,DUB,A,1,940,9,4,5,0,0,1,1,2,0,0,1,2,11,-2
013374,230,VIR,ULK,H,0,1241,3,1,4,0,0,1,2,5,1,0,1,2,3,-1
013374,240,VIR,RED,H,0,1558,21,10,13,0,0,1,1,9,2,0,0,1,31,1
013374,247,VIR,MCO,A,1,984,6,3,5,0,0,0,0,1,2,1,0,4,0,2
013374,271,VIR,IST,A,0,1014,7,3,6,0,0,1,2,6,1,0,1,0,12,-11
013374,282,VIR,BAR,H,1,1620,7,3,4,0,0,1,2,7,5,0,0,1,17,9
013374,295,VIR,MAD,A,0,619,4,1,2,0,0,2,2,2,0,1,2,2,5,-10
013374,304,VIR,PAR,H,0,1222,14,3,4,0,0,8,10,6,1,2,2,3,20,-3
013374,328,VIR,PRS,H,0,1430,16,6,6,0,0,4,6,2,0,1,0,4,15,-12
013374,331,VIR,MIL,A,0,1069,14,6,12,0,0,2,2,4,1,0,1,0,15,-5
013374,350,VIR,PAM,H,0,1171,6,2,3,0,0,2,2,8,1,1,2,0,16,1
013374,357,VIR,MUN,H,0,1171,4,2,5,0,0,0,0,5,5,2,1,0,10,-9
013374,370,VIR,BAS,H,0,795,10,3,6,0,0,4,5,4,1,0,1,1,12,6
013374,372,VIR,TEL,A,1,961,6,3,5,0,0,0,0,0,0,2,1,2,6,-4
011987,7,VIR,MAD,H,1,1285,14,1,2,3,7,3,4,1,2,0,0,3,10,-9
011987,19,VIR,PAM,A,0,1493,15,3,12,3,4,0,0,3,1,2,0,2,8,-18
011987,24,VIR,PRS,A,0,1226,11,2,4,1,7,4,4,2,1,1,1,3,7,-11
011987,40,VIR,MCO,H,1,1656,24,4,5,3,10,7,7,6,4,1,0,2,27,2
011987,49,VIR,ASV,A,1,1603,36,7,10,5,12,7,8,1,1,1,0,2,28,6
011987,60,VIR,PAN,H,1,1659,22,6,12,2,6,4,6,2,1,2,0,2,14,18
011987,68,VIR,ZAL,A,0,1106,9,4,8,0,6,1,2,0,1,2,0,3,-4,-14
011987,72,VIR,MUN,A,0,1672,16,5,11,2,8,0,0,1,1,0,0,2,-1,-10
011987,82,VIR,BAS,A,0,1524,13,1,7,3,9,2,2,4,1,0,0,5,3,-5
011987,95,VIR,IST,H,1,1606,21,3,4,5,10,0,0,2,4,0,0,4,16,8
011987,109,VIR,BAR,A,0,1206,13,5,7,1,4,0,0,1,1,2,0,1,11,-4
011987,120,VIR,TEL,H,1,1488,26,1,2,8,15,0,3,2,3,0,0,2,20,10
011987,126,VIR,ULK,A,0,1479,11,3,8,0,8,5,6,3,1,0,0,4,-2,-1
011987,140,VIR,DUB,H,1,1653,23,6,14,3,7,2,2,5,3,2,0,2,20,8
011987,150,VIR,HTA,H,0,1365,2,1,6,0,5,0,0,3,1,1,0,2,-2,-14
011987,159,VIR,PAR,A,1,1393,20,4,13,3,8,3,4,3,3,1,0,0,10,-1
011987,167,VIR,RED,A,0,1712,29,5,8,4,10,7,8,3,2,0,0,5,23,2
011987,180,VIR,OLY,H,0,1168,14,3,11,2,5,2,3,1,2,2,0,2,5,-20
011987,198,VIR,ZAL,H,1,1123,11,0,2,3,8,2,2,0,1,0,0,1,6,-2
011987,204,VIR,PAN,A,0,1561,24,6,12,3,9,3,3,4,0,0,0,4,11,1
011987,215,VIR,DUB,A,1,2269,21,6,11,2,9,3,5,1,4,0,0,2,13,9
011987,230,VIR,ULK,H,0,1807,35,8,14,5,12,4,5,2,2,2,0,2,30,-5
011987,240,VIR,RED,H,0,1266,16,3,6,3,9,1,2,0,2,1,0,1,8,-2
011987,260,VIR,ASV,H,0,1911,20,3,6,4,10,2,2,3,4,1,0,5,14,-8
011987,270,VIR,OLY,A,0,1344,11,2,3,2,7,1,4,1,1,0,0,2,5,-29
011987,271,VIR,IST,A,0,1463,8,1,8,2,8,0,0,2,1,1,0,3,-3,-20
011987,282,VIR,BAR,H,1,1841,22,7,12,2,7,2,2,3,2,1,0,0,19,5
011987,295,VIR,MAD,A,0,1885,32,7,10,6,14,0,0,3,5,1,0,3,27,2
011987,304,VIR,PAR,H,0,1934,19,3,10,3,9,4,4,2,3,2,0,2,10,-8
011987,312,VIR,HTA,A,0,1033,3,0,1,1,5,0,0,1,5,0,0,5,-1,-24
011987,328,VIR,PRS,H,0,1565,9,2,5,1,5,2,2,2,4,1,0,2,8,-9
011987,331,VIR,MIL,A,0,589,3,0,3,1,3,0,0,0,2,0,0,2,-3,-6
011987,350,VIR,PAM,H,0,1710,26,9,12,2,7,2,2,3,4,1,1,4,23,2
011987,357,VIR,MUN,H,0,2040,12,3,12,0,7,6,6,2,4,2,0,2,9,-4
011987,370,VIR,BAS,H,0,1789,13,4,11,1,7,2,3,4,3,0,1,3,1,-13
011987,372,VIR,TEL,A,1,1492,19,7,7,1,5,2,3,5,4,1,0,3,25,-9
001844,7,VIR,MAD,H,1,714,4,1,1,0,0,2,2,3,1,0,0,0,9,11
001844,19,VIR,PAM,A,0,585,0,0,1,0,1,0,0,2,2,0,0,0,1,-14
001844,24,VIR,PRS,A,0,1187,4,0,0,0,3,4,4,2,2,0,0,3,2,-5
001844,40,VIR,MCO,H,1,1274,5,1,4,1,3,0,0,4,1,2,0,0,10,-3
001844,49,VIR,ASV,A,1,705,0,0,1,0,1,0,0,0,0,1,0,1,-3,-2
001844,60,VIR,PAN,H,1,1441,0,0,1,0,0,0,0,7,3,1,0,3,3,16
001844,68,VIR,ZAL,A,0,180,0,0,0,0,0,0,0,1,0,0,0,0,1,-11
001844,72,VIR,MUN,A,0,662,0,0,0,0,1,0,0,1,1,0,0,0,0,-2
001844,82,VIR,BAS,A,0,1040,0,0,0,0,1,0,0,4,0,1,0,0,5,-5
001844,95,VIR,IST,H,1,707,2,1,1,0,2,0,0,0,2,1,1,1,3,-1
001844,109,VIR,BAR,A,0,485,3,0,0,1,2,0,0,1,0,0,0,1,2,-7
001844,120,VIR,TEL,H,1,833,0,0,0,0,0,0,0,5,4,1,0,0,9,-3
001844,126,VIR,ULK,A,0,520,0,0,0,0,0,0,0,1,1,0,0,0,2,-12
001844,140,VIR,DUB,H,1,618,0,0,0,0,1,0,0,1,0,0,0,1,-1,-5
001844,150,VIR,HTA,H,0,673,3,0,0,1,2,0,0,1,1,1,0,0,4,4
001844,159,VIR,PAR,A,1,783,5,1,2,1,1,0,0,2,0,0,0,0,5,15
001844,167,VIR,RED,A,0,281,0,0,0,0,0,0,0,0,0,0,0,1,-1,-1
001844,180,VIR,OLY,H,0,1174,6,0,0,1,1,3,4,3,4,1,0,1,16,6
001844,190,VIR,MIL,H,1,1194,8,1,3,2,3,0,0,3,1,0,0,1,6,14
001844,198,VIR,ZAL,H,1,849,0,0,0,0,1,0,0,0,0,1,0,0,1,-5
001844,204,VIR,PAN,A,0,949,6,1,1,1,1,1,1,3,2,0,0,0,12,-5
001844,215,VIR,DUB,A,1,1037,6,0,1,1,2,3,4,4,3,1,0,0,10,1
001844,230,VIR,ULK,H,0,1253,2,1,2,0,2,0,0,5,3,1,0,3,2,1
001844,240,VIR,RED,H,0,662,3,0,0,1,1,0,0,1,0,0,0,1,3,-15
001844,247,VIR,MCO,A,1,1130,7,2,3,1,3,0,0,5,1,0,0,2,8,0
001844,260,VIR,ASV,H,0,881,6,1,1,1,2,1,1,2,0,0,0,0,4,-23
001844,270,VIR,OLY,A,0,1372,14,1,3,3,5,3,6,2,2,0,0,2,9,-20
001844,271,VIR,IST,A,0,651,0,0,0,0,0,0,0,1,1,0,0,0,2,-9
001844,328,VIR,PRS,H,0,862,0,0,0,0,1,0,0,4,1,0,0,1,1,-18
001844,331,VIR,MIL,A,0,1025,6,1,2,1,2,1,2,3,3,0,0,0,8,-6
001844,350,VIR,PAM,H,0,615,1,0,1,0,0,1,2,0,1,0,0,0,0,-12
001844,357,VIR,MUN,H,0,1071,5,1,4,1,2,0,0,2,1,0,0,2,0,0
001844,370,VIR,BAS,H,0,1073,15,2,4,3,4,2,2,3,2,0,0,1,18,2
001844,372,VIR,TEL,A,1,1437,3,0,0,1,4,0,0,1,3,2,0,2,2,6
005422,7,VIR,MAD,H,1,1685,2,1,3,0,0,0,0,3,0,0,0,0,2,-5
005422,19,VIR,PAM,A,0,1788,11,4,5,1,2,0,0,1,3,1,1,3,11,8
005422,24,VIR,PRS,A,0,1079,1,0,2,0,0,1,2,1,1,1,0,2,1,-11
005422,40,VIR,MCO,H,1,1493,5,0,1,1,2,2,2,3,2,0,0,2,2,3
005422,49,VIR,ASV,A,1,1644,10,3,4,1,1,1,1,8,3,0,0,2,20,6
005422,60,VIR,PAN,H,1,1311,9,3,7,1,2,0,2,5,2,0,0,1,7,13
005422,68,VIR,ZAL,A,0,2137,0,0,1,0,1,0,2,9,2,3,0,2,8,-15
005422,72,VIR,MUN,A,0,1397,9,2,2,1,2,2,4,9,2,0,0,1,17,-4
005422,82,VIR,BAS,A,0,892,10,3,4,1,1,1,1,3,0,0,0,0,12,-19
005422,95,VIR,IST,H,1,1385,12,4,6,1,1,1,2,2,2,1,0,1,11,9
005422,109,VIR,BAR,A,0,1681,13,4,6,1,3,2,5,5,0,0,0,3,10,4
005422,120,VIR,TEL,H,1,1253,9,2,3,1,1,2,2,0,0,1,0,2,5,-5
005422,126,VIR,ULK,A,0,1641,9,4,4,0,3,1,3,3,1,2,0,0,13,3
005422,140,VIR,DUB,H,1,1005,5,2,3,0,0,1,1,1,1,0,0,1,5,-17
005422,150,VIR,HTA,H,0,1054,3,0,1,1,2,0,0,1,0,0,0,1,-1,-6
005422,159,VIR,PAR,A,1,1428,2,1,1,0,1,0,0,6,2,0,0,2,9,-6
005422,167,VIR,RED,A,0,1777,11,4,4,0,0,3,4,4,3,0,1,3,17,-1
005422,190,VIR,MIL,H,1,1336,12,5,6,0,0,2,2,5,1,1,0,1,19,2
005422,198,VIR,ZAL,H,1,908,0,0,2,0,2,0,0,1,2,0,0,0,-2,5
005422,204,VIR,PAN,A,0,992,3,1,3,0,2,1,1,0,0,0,1,0,0,-19
005422,215,VIR,DUB,A,1,1690,4,1,4,0,3,2,2,3,0,2,0,1,-1,7
005422,230,VIR,ULK,H,0,939,2,1,1,0,1,0,2,1,0,0,1,0,0,5
005422,240,VIR,RED,H,0,913,2,1,3,0,0,0,0,1,0,0,0,1,0,-2
005422,247,VIR,MCO,A,1,1312,2,0,2,0,2,2,2,2,0,0,0,0,1,-3
005422,260,VIR,ASV,H,0,1476,6,2,2,0,0,2,2,3,1,0,0,1,10,1
005422,270,VIR,OLY,A,0,2071,13,5,10,1,3,0,2,3,3,0,0,2,7,-24
005422,271,VIR,IST,A,0,1359,8,1,5,1,2,3,4,8,0,1,0,0,9,-6
005422,282,VIR,BAR,H,1,1157,6,3,4,0,2,0,0,1,1,0,0,0,4,0
005422,295,VIR,MAD,A,0,1220,3,0,0,1,1,0,0,1,0,0,0,0,2,-5
005422,304,VIR,PAR,H,0,291,2,1,2,0,1,0,0,0,0,0,0,0,-1,-7
005422,312,VIR,HTA,A,0,990,2,1,3,0,2,0,0,1,1,0,0,0,-2,-24
005422,328,VIR,PRS,H,0,805,3,0,2,1,1,0,0,1,0,2,0,0,4,7
005422,331,VIR,MIL,A,0,851,0,0,1,0,1,0,0,3,2,0,0,0,4,6
005422,350,VIR,PAM,H,0,506,0,0,2,0,0,0,0,0,0,0,0,0,-3,-2
005422,357,VIR,MUN,H,0,717,4,2,3,0,0,0,0,0,0,0,0,1,1,-12
005422,370,VIR,BAS,H,0,1689,0,0,3,0,1,0,0,4,0,2,0,1,1,-4
005422,372,VIR,TEL,A,1,774,2,1,2,0,0,0,0,0,1,0,0,1,0,-6
012585,7,VIR,MAD,H,1,1096,7,1,2,1,3,2,3,1,1,0,0,0,5,15
012585,19,VIR,PAM,A,0,1326,24,7,9,3,7,1,1,0,0,1,0,3,12,4
012585,24,VIR,PRS,A,0,1196,21,5,6,3,7,2,2,1,1,1,0,1,15,0
012585,40,VIR,MCO,H,1,996,6,0,2,2,4,0,0,3,1,1,0,0,5,10
012585,49,VIR,ASV,A,1,860,3,1,1,0,4,1,1,1,2,0,0,3,-6,2
012585,60,VIR,PAN,H,1,818,15,2,4,3,4,2,2,2,1,0,0,0,12,-1
012585,68,VIR,ZAL,A,0,1480,19,5,8,1,4,6,7,2,1,0,0,0,18,-11
012585,72,VIR,MUN,A,0,915,4,1,2,0,1,2,3,0,0,0,0,0,2,-14
012585,82,VIR,BAS,A,0,1311,10,1,3,1,6,5,5,2,2,0,0,0,8,3
012585,95,VIR,IST,H,1,745,13,2,2,3,5,0,0,0,1,0,0,1,11,5
012585,109,VIR,BAR,A,0,1194,17,1,1,2,4,9,9,0,0,0,0,2,15,-3
012585,120,VIR,TEL,H,1,958,17,4,4,3,7,0,0,2,3,0,0,0,19,1
012585,126,VIR,ULK,A,0,1098,13,2,4,2,6,3,4,1,2,0,0,0,13,1
012585,140,VIR,DUB,H,1,939,10,1,5,1,3,5,6,0,1,1,0,0,6,-6
012585,150,VIR,HTA,H,0,1259,21,2,2,4,8,5,6,1,1,0,0,2,18,6
012585,159,VIR,PAR,A,1,997,14,3,4,2,7,2,3,3,5,2,0,2,18,19
012585,167,VIR,RED,A,0,666,3,0,1,1,3,0,0,0,1,0,0,3,-3,-4
012585,180,VIR,OLY,H,0,1367,15,2,4,2,5,5,6,0,5,1,0,0,20,9
012585,190,VIR,MIL,H,1,1670,22,2,5,5,8,3,3,2,6,1,0,4,22,21
012585,198,VIR,ZAL,H,1,1361,15,1,2,2,6,7,8,0,4,0,0,2,15,2
012585,204,VIR,PAN,A,0,1450,12,2,3,2,4,2,2,3,1,0,0,2,9,-19
012585,215,VIR,DUB,A,1,969,5,1,1,1,2,0,0,1,3,0,0,2,7,4
012585,230,VIR,ULK,H,0,1310,14,3,3,0,6,8,8,4,3,0,0,0,18,-1
012585,240,VIR,RED,H,0,1296,14,4,7,0,4,6,7,1,2,1,0,0,14,-10
012585,247,VIR,MCO,A,1,1455,15,1,2,3,8,4,4,1,4,1,0,1,15,3
012585,271,VIR,IST,A,0,1214,12,2,5,1,4,5,5,3,1,0,0,4,10,-19
012585,282,VIR,BAR,H,1,1120,4,1,3,0,5,2,2,3,4,1,0,3,2,0
012585,295,VIR,MAD,A,0,1044,5,1,3,0,3,3,3,0,0,0,0,0,0,-9
012585,304,VIR,PAR,H,0,1513,18,3,6,2,4,6,6,2,3,0,0,4,16,0
012585,312,VIR,HTA,A,0,1813,24,3,5,3,4,9,9,1,4,0,0,3,25,-8
012585,328,VIR,PRS,H,0,1151,16,4,4,1,5,5,7,4,3,0,0,0,18,-12
012585,331,VIR,MIL,A,0,1496,14,0,0,2,5,8,8,5,3,0,0,4,17,-7
012585,350,VIR,PAM,H,0,1155,8,2,3,0,5,4,4,4,6,0,0,1,12,-18
012585,357,VIR,MUN,H,0,1431,28,2,2,6,8,6,6,1,1,0,0,3,28,8
012687,7,VIR,MAD,H,1,1595,12,6,8,0,0,0,0,4,3,1,0,1,16,4
012687,19,VIR,PAM,A,0,849,4,1,4,0,0,2,2,5,1,0,0,0,8,-4
012687,24,VIR,PRS,A,0,1317,10,4,5,0,0,2,4,8,0,1,0,4,12,7
012687,40,VIR,MCO,H,1,1252,10,4,6,0,0,2,2,6,2,0,1,2,13,-8
012687,49,VIR,ASV,A,1,1072,6,3,3,0,0,0,0,6,1,0,0,1,12,-3
012687,60,VIR,PAN,H,1,1097,8,4,4,0,0,0,0,4,3,1,0,1,13,1
012687,68,VIR,ZAL,A,0,1204,6,3,5,0,0,0,0,1,1,1,0,1,5,-10
012687,72,VIR,MUN,A,0,1032,4,2,2,0,0,0,0,4,1,0,1,3,3,-7
012687,82,VIR,BAS,A,0,1805,18,6,8,0,0,6,6,12,3,1,1,1,35,7
012687,95,VIR,IST,H,1,1175,4,1,2,0,0,2,2,1,1,1,0,1,5,0
012687,109,VIR,BAR,A,0,1276,4,2,4,0,0,0,0,6,4,1,0,0,10,-3
012687,120,VIR,TEL,H,1,898,4,1,2,0,0,2,2,4,2,1,0,0,7,13
012687,126,VIR,ULK,A,0,1151,3,0,0,1,1,0,0,2,1,0,0,1,2,1
012687,140,VIR,DUB,H,1,376,0,0,1,0,0,0,0,0,0,1,0,1,-1,-2
012687,150,VIR,HTA,H,0,1053,4,2,2,0,0,0,0,3,4,0,0,3,6,6
012687,159,VIR,PAR,A,1,970,8,4,5,0,0,0,2,3,2,0,0,2,9,8
012687,167,VIR,RED,A,0,873,4,1,1,0,0,2,2,0,0,1,0,1,2,-11
012687,180,VIR,OLY,H,0,1438,7,3,3,0,1,1,2,4,1,2,0,1,10,1
012687,190,VIR,MIL,H,1,1739,11,5,6,0,0,1,1,8,3,1,1,2,22,10
012687,198,VIR,ZAL,H,1,1648,11,5,6,0,1,1,1,7,2,0,1,2,15,-4
012687,204,VIR,PAN,A,0,1376,0,0,3,0,1,0,0,7,1,2,1,2,4,-2
012687,215,VIR,DUB,A,1,1889,17,6,9,0,1,5,7,17,3,2,1,1,36,11
012687,230,VIR,ULK,H,0,1497,6,2,3,0,0,2,2,7,1,0,0,0,13,-5
012687,240,VIR,RED,H,0,1377,7,3,5,0,0,1,2,4,3,1,1,2,12,-13
012687,247,VIR,MCO,A,1,1166,2,1,2,0,0,0,0,4,1,2,0,0,5,-2
012687,260,VIR,ASV,H,0,1877,8,3,5,0,0,2,2,4,2,1,0,0,12,-5
012687,270,VIR,OLY,A,0,1398,0,0,2,0,1,0,0,4,3,1,2,2,1,-22
012687,271,VIR,IST,A,0,844,2,1,1,0,0,0,0,2,1,0,0,2,1,-12
012687,282,VIR,BAR,H,1,823,7,3,4,0,0,1,2,4,0,0,0,1,8,-12
012687,295,VIR,MAD,A,0,1058,4,2,4,0,0,0,0,3,3,0,0,3,2,-14
012687,304,VIR,PAR,H,0,1891,8,4,8,0,2,0,0,7,1,1,0,1,7,4
012687,312,VIR,HTA,A,0,846,5,2,6,0,0,1,2,1,1,1,0,2,1,-24
012687,328,VIR,PRS,H,0,1767,8,3,4,0,0,2,2,8,5,1,0,2,20,-21
012687,331,VIR,MIL,A,0,1558,15,4,7,1,1,4,4,3,4,1,1,1,19,-15
012687,350,VIR,PAM,H,0,1507,12,5,8,0,0,2,2,7,0,0,0,3,14,-3
012687,357,VIR,MUN,H,0,1738,4,1,2,0,1,2,4,5,3,3,0,0,11,-2
012687,370,VIR,BAS,H,0,1489,9,2,3,0,0,5,6,9,2,2,2,1,23,8
012687,372,VIR,TEL,A,1,1431,16,4,5,2,2,2,2,5,2,3,2,4,22,-3
006739,7,VIR,MAD,H,1,718,2,0,0,0,3,2,2,2,1,0,0,0,3,-4
006739,19,VIR,PAM,A,0,1630,9,2,2,1,4,2,2,4,8,1,0,1,17,-1
006739,24,VIR,PRS,A,0,1196,8,1,2,2,2,0,0,3,3,0,1,3,10,-8
006739,40,VIR,MCO,H,1,1295,6,1,2,1,3,1,2,2,5,1,0,1,9,4
006739,49,VIR,ASV,A,1,1281,14,1,1,4,6,0,0,1,4,2,0,1,15,11
006739,60,VIR,PAN,H,1,1617,7,0,0,2,3,1,2,10,7,2,0,3,21,13
006739,68,VIR,ZAL,A,0,882,0,0,1,0,1,0,0,1,5,0,0,1,1,-14
006739,72,VIR,MUN,A,0,601,0,0,0,0,3,0,0,2,1,0,0,3,-3,-20
006739,82,VIR,BAS,A,0,1027,3,0,1,1,2,0,0,0,6,1,0,0,5,9
006739,95,VIR,IST,H,1,950,0,0,0,0,3,0,0,3,7,0,0,1,4,2
006739,109,VIR,BAR,A,0,1023,2,1,1,0,2,0,0,1,5,0,0,1,3,0
006739,120,VIR,TEL,H,1,995,3,0,1,0,3,3,4,2,7,1,0,1,10,-1
006739,126,VIR,ULK,A,0,1046,5,1,1,1,2,0,0,2,5,1,1,2,8,1
006739,140,VIR,DUB,H,1,519,0,0,2,0,0,0,0,0,1,0,0,1,-4,0
006739,150,VIR,HTA,H,0,1007,0,0,0,0,2,0,0,6,2,0,2,2,3,4
006739,159,VIR,PAR,A,1,1131,2,1,1,0,1,0,0,1,3,2,0,0,5,17
006739,167,VIR,RED,A,0,685,1,0,0,0,2,1,2,1,3,3,0,0,2,-8
006739,180,VIR,OLY,H,0,1323,4,1,3,0,1,2,4,1,4,1,0,0,1,-6
006739,190,VIR,MIL,H,1,1196,4,1,1,0,1,2,2,3,2,2,1,3,5,3
006739,198,VIR,ZAL,H,1,1383,8,2,2,1,3,1,2,3,4,2,0,1,11,-1
006739,204,VIR,PAN,A,0,1557,6,1,2,1,5,1,1,6,4,0,1,2,8,0
006739,215,VIR,DUB,A,1,1230,6,0,2,2,5,0,0,6,2,1,0,0,9,-1
006739,230,VIR,ULK,H,0,1594,4,2,4,0,0,0,0,2,5,4,0,0,13,-11
006739,240,VIR,RED,H,0,1596,2,0,0,0,2,2,4,3,7,2,0,1,9,6
011051,7,VIR,MAD,H,1,1291,9,2,4,1,4,2,4,4,1,0,1,1,7,-4
011051,19,VIR,PAM,A,0,1242,8,2,3,0,2,4,4,3,1,0,0,0,13,-18
011051,24,VIR,PRS,A,0,1114,8,1,1,2,4,0,0,4,0,0,0,2,9,-11
011051,40,VIR,MCO,H,1,954,3,0,3,1,5,0,0,4,0,0,0,0,-1,9
011051,49,VIR,ASV,A,1,1159,13,3,3,1,2,4,4,0,0,0,0,2,13,7
011051,60,VIR,PAN,H,1,1606,14,5,9,0,2,4,4,2,0,2,0,0,14,14
011051,68,VIR,ZAL,A,0,1416,12,1,2,2,3,4,4,5,2,1,0,0,20,-1
011051,72,VIR,MUN,A,0,1359,17,3,7,3,4,2,2,1,1,3,0,0,17,-8
011051,82,VIR,BAS,A,0,713,3,0,2,1,2,0,0,2,0,0,1,2,0,-17
011051,95,VIR,IST,H,1,1447,17,1,1,5,7,0,0,3,2,0,1,1,20,11
011051,109,VIR,BAR,A,0,1057,5,1,3,1,3,0,0,3,2,1,0,2,3,-14
011051,140,VIR,DUB,H,1,684,5,0,1,1,4,2,2,3,0,1,1,1,4,-8
011051,150,VIR,HTA,H,0,733,5,1,4,1,2,0,0,1,0,0,0,0,1,-3
011051,159,VIR,PAR,A,1,938,7,2,2,1,3,0,2,4,0,1,0,0,7,11
011051,167,VIR,RED,A,0,799,3,1,2,0,0,1,2,3,0,1,0,1,3,-12
011051,180,VIR,OLY,H,0,793,9,3,3,1,3,0,0,0,0,3,0,0,9,3
011051,198,VIR,ZAL,H,1,890,4,2,2,0,1,0,0,5,2,0,1,1,9,3
011051,204,VIR,PAN,A,0,829,2,1,1,0,1,0,0,0,0,0,0,1,-2,-17
011051,260,VIR,ASV,H,0,913,4,1,3,0,2,2,4,1,2,1,0,2,2,2
011051,270,VIR,OLY,A,0,992,7,3,4,0,4,1,2,0,3,1,1,0,3,-7
011051,271,VIR,IST,A,0,826,12,3,4,1,5,3,4,5,0,0,0,1,12,-17
011051,282,VIR,BAR,H,1,1488,19,5,6,2,2,3,5,2,1,2,0,0,21,12
011051,295,VIR,MAD,A,0,1485,4,2,3,0,3,0,0,11,2,0,0,0,11,5
011051,304,VIR,PAR,H,0,1003,5,0,1,1,4,2,2,1,1,0,0,0,3,-17
011051,312,VIR,HTA,A,0,1343,10,3,4,1,4,1,2,3,2,0,0,2,6,-19
011051,328,VIR,PRS,H,0,689,8,2,2,1,2,1,1,3,0,0,0,1,8,0
011051,331,VIR,MIL,A,0,665,7,1,1,1,2,2,2,0,2,0,0,1,4,2
011051,350,VIR,PAM,H,0,256,2,1,3,0,0,0,0,1,0,1,0,1,0,1
011051,357,VIR,MUN,H,0,272,0,0,0,0,0,0,0,1,0,0,0,0,1,-2
011051,370,VIR,BAS,H,0,741,2,1,3,0,2,0,0,2,1,0,0,2,-3,-15
011051,372,VIR,TEL,A,1,969,5,1,1,1,1,0,0,1,4,1,0,1,7,7
014004,7,VIR,MAD,H,1,747,3,0,1,1,1,0,0,0,2,0,0,2,3,1
014004,19,VIR,PAM,A,0,32,0,0,0,0,0,0,0,0,0,0,0,1,-1,-2
014004,24,VIR,PRS,A,0,233,3,0,0,1,1,0,0,0,1,0,0,0,3,-1
014004,40,VIR,MCO,H,1,341,0,0,0,0,2,0,0,0,0,0,0,1,-3,-3
014004,49,VIR,ASV,A,1,396,0,0,0,0,1,0,0,0,2,0,0,1,-2,2
014004,60,VIR,PAN,H,1,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
014004,68,VIR,ZAL,A,0,1090,6,0,1,2,4,0,0,1,3,0,0,1,3,-7
014004,72,VIR,MUN,A,0,576,5,1,1,1,2,0,0,1,2,1,0,2,6,-10
014004,82,VIR,BAS,A,0,102,0,0,0,0,1,0,0,0,0,0,0,0,-1,-2
014004,190,VIR,MIL,H,1,378,4,0,2,1,1,1,1,1,2,0,0,1,3,-4
014004,204,VIR,PAN,A,0,1033,6,0,0,2,4,0,0,2,4,1,0,1,10,-10
007947,7,VIR,MAD,H,1,935,11,2,4,2,4,1,2,2,1,1,0,1,8,9
007947,19,VIR,PAM,A,0,917,2,0,1,0,2,2,2,0,5,1,0,0,4,-1
007947,24,VIR,PRS,A,0,1168,4,2,3,0,2,0,0,2,6,2,0,1,10,2
007947,40,VIR,MCO,H,1,914,8,1,2,2,4,0,0,3,3,0,0,0,11,4
007947,49,VIR,ASV,A,1,1223,2,1,2,0,3,0,0,0,7,1,0,0,3,4
007947,60,VIR,PAN,H,1,783,5,1,2,1,4,0,0,1,3,1,0,1,2,4
007947,68,VIR,ZAL,A,0,559,2,1,3,0,1,0,0,1,0,1,0,2,-3,-6
007947,72,VIR,MUN,A,0,1223,2,0,0,0,3,2,4,4,5,2,0,3,4,14
007947,82,VIR,BAS,A,0,1075,0,0,2,0,2,0,0,0,4,1,0,0,0,-17
007947,95,VIR,IST,H,1,1450,11,2,2,2,3,1,1,5,7,1,0,1,24,8
007947,109,VIR,BAR,A,0,1377,6,1,1,1,2,1,2,3,4,1,0,3,12,-7
007947,120,VIR,TEL,H,1,1405,6,0,1,2,6,0,0,3,5,1,0,2,6,11
007947,126,VIR,ULK,A,0,1354,8,1,2,2,4,0,0,4,5,1,0,2,8,-3
007947,140,VIR,DUB,H,1,1526,11,1,1,3,4,0,0,2,5,4,0,1,19,6
007947,150,VIR,HTA,H,0,1577,8,1,2,2,5,0,0,3,10,1,0,3,12,-10
007947,159,VIR,PAR,A,1,1259,1,0,1,0,4,1,2,2,3,1,0,1,0,-1
007947,167,VIR,RED,A,0,1697,16,1,2,4,6,2,2,4,9,2,0,2,27,9
007947,180,VIR,OLY,H,0,1298,17,3,3,3,4,2,2,2,4,1,0,0,21,6
007947,190,VIR,MIL,H,1,1540,10,4,5,0,6,2,3,2,3,3,0,2,11,7
007947,198,VIR,ZAL,H,1,1213,12,3,7,2,5,0,0,4,0,1,0,2,5,7
007947,240,VIR,RED,H,0,817,7,1,2,1,3,2,2,1,3,0,0,1,6,-6
007947,247,VIR,MCO,A,1,1534,13,2,3,1,3,6,6,4,4,0,0,2,18,12
007947,260,VIR,ASV,H,0,1627,9,2,3,1,3,2,2,4,4,2,0,4,13,5
007947,270,VIR,OLY,A,0,1176,4,2,3,0,1,0,0,2,2,1,0,1,5,-17
007947,271,VIR,IST,A,0,1465,6,2,4,0,2,2,2,0,4,0,0,1,3,-12
007947,282,VIR,BAR,H,1,1715,10,5,6,0,1,0,0,0,7,5,0,3,18,-3
007947,295,VIR,MAD,A,0,1889,15,4,6,2,4,1,1,1,5,1,0,1,18,1
007947,304,VIR,PAR,H,0,702,3,0,0,1,1,0,0,2,2,0,0,0,6,-3
007947,328,VIR,PRS,H,0,1494,12,2,5,2,7,2,2,1,6,1,0,3,6,-13
